timestamp_utc,airnow_pm25_obs_ug_m3,geoscf_pm25_fcst_tplus1_ug_m3,geoscf_pm25_fcst_tplus2_ug_m3,geoscf_pm25_fcst_tplus3_ug_m3,hour_utc,day_of_year
2023-10-22 22:00:00+00:00,6.828571428571429,5.541892766952515,4.782509028911591,5.544533530871074,22,295
2023-10-22 23:00:00+00:00,3.971428571428571,4.782509028911591,5.544533530871074,7.298823634783427,23,295
2023-10-23 00:00:00+00:00,3.6857142857142855,5.544533530871074,7.298823634783427,8.899600346883139,0,296
2023-10-23 01:00:00+00:00,4.457142857142857,7.298823634783427,8.899600346883139,9.760786692301432,1,296
2023-10-23 02:00:00+00:00,9.371428571428572,8.899600346883139,9.760786692301432,10.303073128064474,2,296
2023-10-23 03:00:00+00:00,6.2,9.760786692301432,10.303073128064474,11.053808252016703,3,296
2023-10-23 04:00:00+00:00,3.8142857142857136,10.303073128064474,11.053808252016703,11.248449405034384,4,296
2023-10-23 05:00:00+00:00,3.757142857142857,11.053808252016703,11.248449405034384,11.736922661463419,5,296
2023-10-23 06:00:00+00:00,4.914285714285714,11.248449405034384,11.736922661463419,12.700572967529297,6,296
2023-10-23 07:00:00+00:00,4.771428571428572,11.736922661463419,12.700572967529297,14.000075022379557,7,296
2023-10-23 08:00:00+00:00,3.9,12.700572967529297,14.000075022379557,14.817691008249918,8,296
2023-10-23 09:00:00+00:00,3.385714285714286,14.000075022379557,14.817691008249918,16.310410022735596,9,296
2023-10-23 10:00:00+00:00,3.3285714285714283,14.817691008249918,16.310410022735596,17.314580122629803,10,296
2023-10-23 11:00:00+00:00,2.8285714285714287,16.310410022735596,17.314580122629803,18.843199332555134,11,296
2023-10-23 12:00:00+00:00,3.971428571428571,17.140118459860485,18.12956698735555,17.424922823905945,12,296
2023-10-23 13:00:00+00:00,5.357142857142857,18.12956698735555,17.424922823905945,10.636482318242392,13,296
2023-10-23 14:00:00+00:00,6.600000000000001,17.424922823905945,10.636482318242392,6.865492820739746,14,296
2023-10-23 15:00:00+00:00,6.928571428571429,10.636482318242392,6.865492820739746,5.927658716837565,15,296
2023-10-23 16:00:00+00:00,5.457142857142857,6.865492820739746,5.927658716837565,5.82724928855896,16,296
2023-10-23 17:00:00+00:00,5.628571428571428,5.927658716837565,5.82724928855896,6.04326597849528,17,296
2023-10-23 18:00:00+00:00,5.257142857142858,5.82724928855896,6.04326597849528,6.371225655078888,18,296
2023-10-23 19:00:00+00:00,3.6142857142857143,6.04326597849528,6.371225655078888,6.6889034907023115,19,296
2023-10-23 20:00:00+00:00,3.4285714285714284,6.371225655078888,6.6889034907023115,6.9375689427057905,20,296
2023-10-23 21:00:00+00:00,3.6999999999999997,6.6889034907023115,6.9375689427057905,7.756747166315715,21,296
2023-10-23 22:00:00+00:00,5.671428571428571,6.9375689427057905,7.756747166315715,11.166495442390442,22,296
2023-10-23 23:00:00+00:00,6.800000000000002,7.756747166315715,11.166495442390442,14.317225058873495,23,296
2023-10-24 00:00:00+00:00,5.814285714285715,11.166495442390442,14.317225058873495,18.10502862930298,0,297
2023-10-24 01:00:00+00:00,5.1571428571428575,14.317225058873495,18.10502862930298,22.756628970305126,1,297
2023-10-24 02:00:00+00:00,6.114285714285714,18.10502862930298,22.756628970305126,28.120947122573853,2,297
2023-10-24 03:00:00+00:00,7.900000000000001,22.756628970305126,28.120947122573853,33.98043982187907,3,297
2023-10-24 04:00:00+00:00,8.62857142857143,28.120947122573853,33.98043982187907,39.93559515476227,4,297
2023-10-24 05:00:00+00:00,8.028571428571428,33.98043982187907,39.93559515476227,44.91160788138708,5,297
2023-10-24 06:00:00+00:00,6.542857142857144,39.93559515476227,44.91160788138708,48.85349531968435,6,297
2023-10-24 07:00:00+00:00,8.028571428571428,44.91160788138708,48.85349531968435,52.38401838143667,7,297
2023-10-24 08:00:00+00:00,9.114285714285714,48.85349531968435,52.38401838143667,55.342002948125206,8,297
2023-10-24 09:00:00+00:00,6.014285714285714,52.38401838143667,55.342002948125206,57.71793325742086,9,297
2023-10-24 10:00:00+00:00,7.128571428571428,55.342002948125206,57.71793325742086,59.59094127019247,10,297
2023-10-24 11:00:00+00:00,7.4142857142857155,57.71793325742086,59.59094127019247,61.161953608194985,11,297
2023-10-24 12:00:00+00:00,7.057142857142858,46.84614626566569,50.379682540893555,47.13363639513651,12,297
2023-10-24 13:00:00+00:00,7.042857142857144,50.379682540893555,47.13363639513651,31.068182388941448,13,297
2023-10-24 14:00:00+00:00,7.785714285714286,47.13363639513651,31.068182388941448,23.015459656715393,14,297
2023-10-24 15:00:00+00:00,8.771428571428572,31.068182388941448,23.015459656715393,18.017441272735596,15,297
2023-10-24 16:00:00+00:00,9.057142857142857,23.015459656715393,18.017441272735596,14.637964208920797,16,297
2023-10-24 17:00:00+00:00,8.342857142857143,18.017441272735596,14.637964208920797,12.64281157652537,17,297
2023-10-24 18:00:00+00:00,7.328571428571428,14.637964208920797,12.64281157652537,11.70561170578003,18,297
2023-10-24 19:00:00+00:00,7.242857142857143,12.64281157652537,11.70561170578003,11.779716968536377,19,297
2023-10-24 20:00:00+00:00,7.942857142857142,11.70561170578003,11.779716968536377,12.811779737472534,20,297
2023-10-24 21:00:00+00:00,8.5,11.779716968536377,12.811779737472534,15.227257887522379,21,297
2023-10-24 22:00:00+00:00,9.72857142857143,12.811779737472534,15.227257887522379,21.495872656504314,22,297
2023-10-24 23:00:00+00:00,6.828571428571428,15.227257887522379,21.495872656504314,28.25425926844279,23,297
2023-10-25 00:00:00+00:00,6.428571428571429,21.495872656504314,28.25425926844279,34.18462642033895,0,298
2023-10-25 01:00:00+00:00,7.257142857142857,28.25425926844279,34.18462642033895,39.46355724334717,1,298
2023-10-25 02:00:00+00:00,8.471428571428573,34.18462642033895,39.46355724334717,42.956578731536865,2,298
2023-10-25 03:00:00+00:00,8.014285714285714,39.46355724334717,42.956578731536865,46.49898020426432,3,298
2023-10-25 04:00:00+00:00,8.685714285714285,42.956578731536865,46.49898020426432,48.30585734049479,4,298
2023-10-25 05:00:00+00:00,8.700000000000001,46.49898020426432,48.30585734049479,45.15930453936259,5,298
2023-10-25 06:00:00+00:00,7.814285714285715,48.30585734049479,45.15930453936259,42.71242539087931,6,298
2023-10-25 07:00:00+00:00,8.385714285714286,45.15930453936259,42.71242539087931,39.12442525227865,7,298
2023-10-25 08:00:00+00:00,12.757142857142858,42.71242539087931,39.12442525227865,34.61918099721273,8,298
2023-10-25 09:00:00+00:00,8.028571428571428,39.12442525227865,34.61918099721273,33.108263651529946,9,298
2023-10-25 10:00:00+00:00,7.6571428571428575,34.61918099721273,33.108263651529946,32.32872851689657,10,298
2023-10-25 11:00:00+00:00,7.5,33.108263651529946,32.32872851689657,31.561725934346516,11,298
2023-10-25 12:00:00+00:00,7.442857142857143,32.64139302571615,33.267189025878906,25.05103059609731,12,298
2023-10-25 13:00:00+00:00,6.857142857142857,33.267189025878906,25.05103059609731,17.57345747947693,13,298
2023-10-25 14:00:00+00:00,5.428571428571429,25.05103059609731,17.57345747947693,14.845234672228495,14,298
2023-10-25 15:00:00+00:00,4.785714285714286,17.57345747947693,14.845234672228495,13.385464787483215,15,298
2023-10-25 16:00:00+00:00,4.742857142857142,14.845234672228495,13.385464787483215,12.047179023424784,16,298
2023-10-25 17:00:00+00:00,6.299999999999999,13.385464787483215,12.047179023424784,10.60627555847168,17,298
2023-10-25 18:00:00+00:00,7.485714285714287,12.047179023424784,10.60627555847168,9.626396814982096,18,298
2023-10-25 19:00:00+00:00,5.971428571428571,10.60627555847168,9.626396814982096,9.146818319956461,19,298
2023-10-25 20:00:00+00:00,5.771428571428572,9.626396814982096,9.146818319956461,9.198874314626059,20,298
2023-10-25 21:00:00+00:00,7.371428571428573,9.146818319956461,9.198874314626059,9.927337169647217,21,298
2023-10-25 22:00:00+00:00,7.385714285714286,9.198874314626059,9.927337169647217,11.937182625134787,22,298
2023-10-25 23:00:00+00:00,7.442857142857144,9.927337169647217,11.937182625134787,14.611254374186197,23,298
2023-10-26 00:00:00+00:00,7.5,11.937182625134787,14.611254374186197,17.021663665771484,0,299
2023-10-26 01:00:00+00:00,7.442857142857142,14.611254374186197,17.021663665771484,18.581444064776104,1,299
2023-10-26 02:00:00+00:00,8.814285714285715,17.021663665771484,18.581444064776104,19.96158750851949,2,299
2023-10-26 03:00:00+00:00,9.357142857142858,18.581444064776104,19.96158750851949,22.162668625513714,3,299
2023-10-26 04:00:00+00:00,8.500000000000002,19.96158750851949,22.162668625513714,25.11971386273702,4,299
2023-10-26 05:00:00+00:00,7.085714285714286,22.162668625513714,25.11971386273702,27.25829029083252,5,299
2023-10-26 06:00:00+00:00,7.742857142857143,25.11971386273702,27.25829029083252,28.093454758326214,6,299
2023-10-26 07:00:00+00:00,8.642857142857144,27.25829029083252,28.093454758326214,27.83899148305257,7,299
2023-10-26 08:00:00+00:00,9.285714285714286,28.093454758326214,27.83899148305257,28.243750890096027,8,299
2023-10-26 09:00:00+00:00,11.114285714285716,27.83899148305257,28.243750890096027,28.900566816329956,9,299
2023-10-26 10:00:00+00:00,8.371428571428572,28.243750890096027,28.900566816329956,29.286078055699665,10,299
2023-10-26 11:00:00+00:00,8.257142857142856,28.900566816329956,29.286078055699665,28.54068048795064,11,299
2023-10-26 12:00:00+00:00,6.057142857142858,31.82245381673177,34.049295941988625,35.03660583496094,12,299
2023-10-26 13:00:00+00:00,8.014285714285714,34.049295941988625,35.03660583496094,22.296131014823914,13,299
2023-10-26 14:00:00+00:00,7.814285714285715,35.03660583496094,22.296131014823914,13.472569783528646,14,299
2023-10-26 15:00:00+00:00,7.742857142857143,22.296131014823914,13.472569783528646,10.31443190574646,15,299
2023-10-26 16:00:00+00:00,10.283333333333333,13.472569783528646,10.31443190574646,9.517649928728739,16,299
2023-10-26 17:00:00+00:00,9.466666666666667,10.31443190574646,9.517649928728739,8.896406809488932,17,299
2023-10-26 18:00:00+00:00,9.299999999999999,9.517649928728739,8.896406809488932,8.185564041137695,18,299
2023-10-26 19:00:00+00:00,8.3,8.896406809488932,8.185564041137695,7.794189453125,19,299
2023-10-26 20:00:00+00:00,8.066666666666665,8.185564041137695,7.794189453125,7.6619895696640015,20,299
2023-10-26 21:00:00+00:00,6.314285714285715,7.794189453125,7.6619895696640015,8.36119302113851,21,299
2023-10-26 22:00:00+00:00,6.8428571428571425,7.6619895696640015,8.36119302113851,12.403982798258463,22,299
2023-10-26 23:00:00+00:00,6.257142857142857,8.36119302113851,12.403982798258463,17.585867563883465,23,299
2023-10-27 00:00:00+00:00,6.785714285714285,12.403982798258463,17.585867563883465,23.522942463556927,0,300
2023-10-27 01:00:00+00:00,7.085714285714286,17.585867563883465,23.522942463556927,30.64298015832901,1,300
2023-10-27 02:00:00+00:00,6.714285714285714,23.522942463556927,30.64298015832901,38.763423224290214,2,300
2023-10-27 03:00:00+00:00,5.871428571428572,30.64298015832901,38.763423224290214,47.63008836905161,3,300
2023-10-27 04:00:00+00:00,7.900000000000001,38.763423224290214,47.63008836905161,56.01391887664795,4,300
2023-10-27 05:00:00+00:00,7.9142857142857155,47.63008836905161,56.01391887664795,63.118664820988975,5,300
2023-10-27 06:00:00+00:00,7.57142857142857,56.01391887664795,63.118664820988975,69.09554545084636,6,300
2023-10-27 07:00:00+00:00,8.485714285714286,63.118664820988975,69.09554545084636,74.20910533269246,7,300
2023-10-27 08:00:00+00:00,11.728571428571428,69.09554545084636,74.20910533269246,78.16744136810303,8,300
2023-10-27 09:00:00+00:00,10.828571428571427,74.20910533269246,78.16744136810303,81.14148616790771,9,300
2023-10-27 10:00:00+00:00,10.6,78.16744136810303,81.14148616790771,83.03894710540771,10,300
2023-10-27 11:00:00+00:00,9.057142857142857,81.14148616790771,83.03894710540771,84.04608345031738,11,300
2023-10-27 12:00:00+00:00,8.785714285714286,57.62094593048096,54.506629943847656,48.14023399353027,12,300
2023-10-27 13:00:00+00:00,10.657142857142857,54.506629943847656,48.14023399353027,35.06005096435547,13,300
2023-10-27 14:00:00+00:00,14.828571428571427,48.14023399353027,35.06005096435547,23.771732330322266,14,300
2023-10-27 15:00:00+00:00,14.171428571428573,35.06005096435547,23.771732330322266,19.561731974283855,15,300
2023-10-27 16:00:00+00:00,12.350000000000001,23.771732330322266,19.561731974283855,18.42038329442342,16,300
2023-10-27 17:00:00+00:00,10.299999999999999,19.561731974283855,18.42038329442342,15.101064682006836,17,300
2023-10-27 18:00:00+00:00,9.766666666666667,18.42038329442342,15.101064682006836,15.032421112060547,18,300
2023-10-27 19:00:00+00:00,8.7,15.101064682006836,15.032421112060547,15.293262481689453,19,300
2023-10-27 20:00:00+00:00,8.757142857142856,15.032421112060547,15.293262481689453,17.58430314064026,20,300
2023-10-27 21:00:00+00:00,8.914285714285713,15.293262481689453,17.58430314064026,19.73462176322937,21,300
2023-10-27 22:00:00+00:00,6.942857142857143,17.58430314064026,19.73462176322937,26.931813319524128,22,300
2023-10-27 23:00:00+00:00,8.071428571428571,19.73462176322937,26.931813319524128,32.855818470319115,23,300
2023-10-28 00:00:00+00:00,8.614285714285714,26.931813319524128,32.855818470319115,38.82388015588125,0,301
2023-10-28 01:00:00+00:00,8.985714285714286,32.855818470319115,38.82388015588125,46.20128615697225,1,301
2023-10-28 02:00:00+00:00,10.3,38.82388015588125,46.20128615697225,54.627914110819496,2,301
2023-10-28 03:00:00+00:00,9.842857142857143,46.20128615697225,54.627914110819496,63.668173710505165,3,301
2023-10-28 04:00:00+00:00,10.414285714285715,54.627914110819496,63.668173710505165,72.45545450846355,4,301
2023-10-28 05:00:00+00:00,11.9,63.668173710505165,72.45545450846355,80.90138244628906,5,301
2023-10-28 06:00:00+00:00,12.866666666666667,72.45545450846355,80.90138244628906,87.40484094619751,6,301
2023-10-28 07:00:00+00:00,14.342857142857142,80.90138244628906,87.40484094619751,90.4798542658488,7,301
2023-10-28 08:00:00+00:00,13.528571428571427,87.40484094619751,90.4798542658488,88.92693980534871,8,301
2023-10-28 09:00:00+00:00,12.414285714285713,90.4798542658488,88.92693980534871,86.60298156738281,9,301
2023-10-28 10:00:00+00:00,12.928571428571429,88.92693980534871,86.60298156738281,84.87197828292847,10,301
2023-10-28 11:00:00+00:00,11.671428571428573,86.60298156738281,84.87197828292847,84.09107573827107,11,301
2023-10-28 12:00:00+00:00,12.12857142857143,64.94689242045085,66.19809977213542,67.3376161257426,12,301
2023-10-28 13:00:00+00:00,9.157142857142858,66.19809977213542,67.3376161257426,45.209940671920776,13,301
2023-10-28 14:00:00+00:00,11.799999999999999,67.3376161257426,45.209940671920776,25.217476685841877,14,301
2023-10-28 15:00:00+00:00,16.37142857142857,45.209940671920776,25.217476685841877,14.665187994639078,15,301
2023-10-28 16:00:00+00:00,14.857142857142858,25.217476685841877,14.665187994639078,9.209150950113932,16,301
2023-10-28 17:00:00+00:00,12.614285714285714,14.665187994639078,9.209150950113932,6.964464088280995,17,301
2023-10-28 18:00:00+00:00,9.542857142857143,9.209150950113932,6.964464088280995,5.7752392292022705,18,301
2023-10-28 19:00:00+00:00,9.128571428571428,6.964464088280995,5.7752392292022705,4.845802923043569,19,301
2023-10-28 20:00:00+00:00,7.8428571428571425,5.7752392292022705,4.845802923043569,4.691308975219727,20,301
2023-10-28 21:00:00+00:00,7.885714285714287,4.845802923043569,4.691308975219727,5.632856051127116,21,301
2023-10-28 22:00:00+00:00,8.957142857142859,4.691308975219727,5.632856051127116,7.931090911229451,22,301
2023-10-28 23:00:00+00:00,8.9,5.632856051127116,7.931090911229451,12.968100865681967,23,301
2023-10-29 00:00:00+00:00,7.0857142857142845,7.931090911229451,12.968100865681967,17.366772174835205,0,302
2023-10-29 01:00:00+00:00,8.242857142857144,12.968100865681967,17.366772174835205,23.41515588760376,1,302
2023-10-29 02:00:00+00:00,11.057142857142855,17.366772174835205,23.41515588760376,29.344016869862873,2,302
2023-10-29 03:00:00+00:00,8.771428571428572,23.41515588760376,29.344016869862873,34.8463126818339,3,302
2023-10-29 04:00:00+00:00,9.757142857142856,29.344016869862873,34.8463126818339,37.97858556111654,4,302
2023-10-29 05:00:00+00:00,13.071428571428571,34.8463126818339,37.97858556111654,33.64164288838705,5,302
2023-10-29 06:00:00+00:00,14.314285714285715,37.97858556111654,33.64164288838705,22.508275349934895,6,302
2023-10-29 07:00:00+00:00,15.785714285714286,33.64164288838705,22.508275349934895,13.293874740600586,7,302
2023-10-29 08:00:00+00:00,12.7,22.508275349934895,13.293874740600586,8.743723193804422,8,302
2023-10-29 09:00:00+00:00,12.342857142857143,13.293874740600586,8.743723193804422,7.776428858439128,9,302
2023-10-29 10:00:00+00:00,11.885714285714288,8.743723193804422,7.776428858439128,7.711462338765462,10,302
2023-10-29 11:00:00+00:00,12.07142857142857,7.776428858439128,7.711462338765462,7.92447026570638,11,302
2023-10-29 12:00:00+00:00,10.942857142857145,7.629890878995259,7.946978529294332,8.57994524637858,12,302
2023-10-29 13:00:00+00:00,13.742857142857144,7.946978529294332,8.57994524637858,9.079400062561035,13,302
2023-10-29 14:00:00+00:00,13.228571428571428,8.57994524637858,9.079400062561035,8.936357816060385,14,302
2023-10-29 15:00:00+00:00,15.514285714285716,9.079400062561035,8.936357816060385,8.675350745519003,15,302
2023-10-29 16:00:00+00:00,12.742857142857144,8.936357816060385,8.675350745519003,8.735206087430319,16,302
2023-10-29 17:00:00+00:00,9.642857142857142,8.675350745519003,8.735206087430319,8.868849833806356,17,302
2023-10-29 18:00:00+00:00,6.685714285714285,8.735206087430319,8.868849833806356,8.892679850260416,18,302
2023-10-29 19:00:00+00:00,6.814285714285716,8.868849833806356,8.892679850260416,8.996294339497885,19,302
2023-10-29 20:00:00+00:00,5.585714285714286,8.892679850260416,8.996294339497885,9.219399452209473,20,302
2023-10-29 21:00:00+00:00,5.342857142857143,8.996294339497885,9.219399452209473,9.692342122395834,21,302
2023-10-29 22:00:00+00:00,5.271428571428572,9.219399452209473,9.692342122395834,10.459633509318033,22,302
2023-10-29 23:00:00+00:00,4.342857142857143,9.692342122395834,10.459633509318033,10.95879077911377,23,302
2023-10-30 00:00:00+00:00,4.466666666666668,10.459633509318033,10.95879077911377,11.240236600240072,0,303
2023-10-30 01:00:00+00:00,6.066666666666667,10.95879077911377,11.240236600240072,11.536439259847006,1,303
2023-10-30 02:00:00+00:00,5.516666666666666,11.240236600240072,11.536439259847006,11.765509208043417,2,303
2023-10-30 03:00:00+00:00,5.3,11.536439259847006,11.765509208043417,11.968533198038736,3,303
2023-10-30 04:00:00+00:00,8.116666666666665,11.765509208043417,11.968533198038736,11.714989225069681,4,303
2023-10-30 05:00:00+00:00,6.316666666666666,11.968533198038736,11.714989225069681,11.196186065673828,5,303
2023-10-30 06:00:00+00:00,7.949999999999999,11.714989225069681,11.196186065673828,10.65986947218577,6,303
2023-10-30 07:00:00+00:00,7.150000000000001,11.196186065673828,10.65986947218577,10.057836095492044,7,303
2023-10-30 08:00:00+00:00,9.85,10.65986947218577,10.057836095492044,9.648364981015524,8,303
2023-10-30 09:00:00+00:00,13.116666666666665,10.057836095492044,9.648364981015524,9.226113200187683,9,303
2023-10-30 10:00:00+00:00,8.25,9.648364981015524,9.226113200187683,8.83010164896647,10,303
2023-10-30 11:00:00+00:00,10.766666666666667,9.226113200187683,8.83010164896647,8.844868342081705,11,303
2023-10-30 12:00:00+00:00,9.549999999999999,9.677530924479166,9.918219288190206,10.860326766967773,12,303
2023-10-30 13:00:00+00:00,9.549999999999999,9.918219288190206,10.860326766967773,10.604342142740885,13,303
2023-10-30 14:00:00+00:00,10.333333333333334,10.860326766967773,10.604342142740885,8.474771698315939,14,303
2023-10-30 15:00:00+00:00,9.716666666666667,10.604342142740885,8.474771698315939,7.436614036560059,15,303
2023-10-30 16:00:00+00:00,11.933333333333335,8.474771698315939,7.436614036560059,6.956271807352702,16,303
2023-10-30 17:00:00+00:00,8.766666666666667,7.436614036560059,6.956271807352702,6.645317713419597,17,303
2023-10-30 18:00:00+00:00,5.816666666666666,6.956271807352702,6.645317713419597,6.491837501525879,18,303
2023-10-30 19:00:00+00:00,4.583333333333333,6.645317713419597,6.491837501525879,6.58192793528239,19,303
2023-10-30 20:00:00+00:00,2.3666666666666663,6.491837501525879,6.58192793528239,6.088128725687663,20,303
2023-10-30 21:00:00+00:00,3.0666666666666664,6.58192793528239,6.088128725687663,6.545669237772624,21,303
2023-10-30 22:00:00+00:00,3.3000000000000003,6.088128725687663,6.545669237772624,7.45054562886556,22,303
2023-10-30 23:00:00+00:00,3.033333333333333,6.545669237772624,7.45054562886556,8.770296096801758,23,303
2023-10-31 00:00:00+00:00,4.35,7.45054562886556,8.770296096801758,10.55325428644816,0,304
2023-10-31 01:00:00+00:00,8.216666666666667,8.770296096801758,10.55325428644816,11.77569834391276,1,304
2023-10-31 02:00:00+00:00,9.9,10.55325428644816,11.77569834391276,12.557083010673523,2,304
2023-10-31 03:00:00+00:00,11.566666666666668,11.77569834391276,12.557083010673523,13.33493435382843,3,304
2023-10-31 04:00:00+00:00,13.499999999999998,12.557083010673523,13.33493435382843,13.953030506769815,4,304
2023-10-31 05:00:00+00:00,9.200000000000001,13.33493435382843,13.953030506769815,13.7592822710673,5,304
2023-10-31 06:00:00+00:00,7.849999999999999,13.953030506769815,13.7592822710673,13.019824544588724,6,304
2023-10-31 07:00:00+00:00,7.5,13.7592822710673,13.019824544588724,11.825374484062195,7,304
2023-10-31 08:00:00+00:00,10.38,13.019824544588724,11.825374484062195,10.338476777076721,8,304
2023-10-31 09:00:00+00:00,7.42,11.825374484062195,10.338476777076721,9.506517012914022,9,304
2023-10-31 10:00:00+00:00,4.016666666666667,10.338476777076721,9.506517012914022,9.01056989034017,10,304
2023-10-31 11:00:00+00:00,6.44,9.506517012914022,9.01056989034017,9.024965405464172,11,304
2023-10-31 12:00:00+00:00,5.339999999999999,11.622796376546225,11.526666164398193,12.574837962786356,12,304
2023-10-31 13:00:00+00:00,6.150000000000001,11.526666164398193,12.574837962786356,13.332512458165487,13,304
2023-10-31 14:00:00+00:00,13.84,12.574837962786356,13.332512458165487,10.029980103174845,14,304
2023-10-31 15:00:00+00:00,11.466666666666667,13.332512458165487,10.029980103174845,7.5981089274088545,15,304
2023-10-31 16:00:00+00:00,8.8,10.029980103174845,7.5981089274088545,6.499856630961101,16,304
2023-10-31 17:00:00+00:00,6.871428571428572,7.5981089274088545,6.499856630961101,6.398372332255046,17,304
2023-10-31 18:00:00+00:00,4.114285714285715,6.499856630961101,6.398372332255046,6.1134993235270185,18,304
2023-10-31 19:00:00+00:00,2.5142857142857147,6.398372332255046,6.1134993235270185,6.3541654745737715,19,304
2023-10-31 20:00:00+00:00,2.6571428571428575,6.1134993235270185,6.3541654745737715,6.77701089779536,20,304
2023-10-31 21:00:00+00:00,3.0714285714285716,6.3541654745737715,6.77701089779536,9.228408018747965,21,304
2023-10-31 22:00:00+00:00,1.9857142857142858,6.77701089779536,9.228408018747965,10.871723175048828,22,304
2023-10-31 23:00:00+00:00,2.2857142857142856,9.228408018747965,10.871723175048828,12.458580732345581,23,304
